BORF,4400124149.6569538,0.0,0.0,0.0,0.0,196807.91252971161,0.0,0.0,120586.98503057152,3750783823.3066506,71281190.286257952,0.0,0.0,0.0,8222506558.1474218
TEMF,28968510.208026346,254441608.11493906,15639218.487008138,0.0,135263672.30309844,15144073.512419621,1407246.9453831466,0.0,10730278.561503591,19853034.074999198,217186282.95975795,235678611.68627378,0.0,319939433.56499684,1254251970.418406
DEFO,0.0,0.0,676643112.80990446,143037618.73461616,1905436815.6548333,0.0,0.0,579803358.56671858,1699203549.245827,0.0,18541366.001926474,2109885802.7589824,1175424882.0281527,158326263.05452636,8466302768.8554878
PEAT,1166034543.986748,0.0,0.0,0.0,0.0,16132.874818953693,0.0,0.0,0.0,330303805.83675414,543711.40089628519,0.0,3556941933.9790154,0.0,5053840128.0782328
AGRI,27587202.989981845,138098866.74535587,284811324.63483977,62123278.457152285,443742594.65828723,151924503.92285243,62560703.988337435,1223625494.7929983,773901474.15175498,193558434.53102285,1049142036.0108346,564568505.89347768,80862656.523417354,53821818.171807088,5110328895.4721193
total,27587202.989981845,138098866.74535587,284811324.63483977,62123278.457152285,443742594.65828723,151924503.92285243,62560703.988337435,1223625494.7929983,773901474.15175498,193558434.53102285,1049142036.0108346,564568505.89347768,80862656.523417354,53821818.171807088,47663280322.297363

2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,602049.20482115541,80192127.405856162,140060903.00767037,387063519.58731169,1530282274.7823851,9405039.2282071169,9682338.4602069668,5297219380.7509232,9271005861.369278,30809392.079873074,332159805.10702288,1075758681.8910818,265340503.11057919,1533019376.1350539,19962601252.120274
BORF,4827219602.2244492,0.0,0.0,0.0,0.0,569855.44383588049,0.0,0.0,42891.967380105511,5052880838.678072,122899239.89125775,0.0,0.0,0.0,10003612428.204996
TEMF,101090329.87621716,283414189.27769476,2806876.9942084132,0.0,105577869.49519159,16907696.479671828,3021296.8360155686,0.0,12169202.170887679,97545055.746500373,273482694.56098771,356278986.8404218,0.0,221162555.37283868,1473456753.6506355
DEFO,0.0,0.0,122650906.49134152,242463495.85868704,3612513415.7507782,0.0,0.0,672381789.90843129,1432835148.7567136,0.0,33187295.974591769,2342048158.4870853,3974828534.1817827,150444768.95295775,12583353514.36237
PEAT,1566756207.6668704,0.0,0.0,0.0,0.0,4324.8484579783126,0.0,0.0,0.0,200995123.74897245,3163731.1300104116,0.0,15206984909.171968,0.0,16977904296.56628
AGRI,65297817.857109226,149221861.84096196,164670796.18406487,97501377.843941122,385973151.36025506,174759243.12901029,50977831.90903341,1063447010.7122576,673011851.3801744,1038505798.2526882,1868548274.6584868,612081955.72541451,117674393.84986921,73273729.767622337,6534945094.4708881
total,65297817.857109226,149221861.84096196,164670796.18406487,97501377.843941122,385973151.36025506,174759243.12901029,50977831.90903341,1063447010.7122576,673011851.3801744,1038505798.2526882,1868548274.6584868,612081955.72541451,117674393.84986921,73273729.767622337,67535873339.375443
