TEMF,12979295.77731075,107721340.51580699,6807322.6693524839,0.0,60258112.269479997,6152057.1416849997,628147.86885796872,0.0,4758610.3808533121,8832063.7813983727,85314031.336272001,95551970.047969401,0.0,143177996.91808203,532180948.70706832
DEFO,0.0,0.0,243984528.92262152,52797286.698347628,703186066.87588799,0.0,0.0,210118507.53565502,624246189.38939548,0.0,6033524.9767590016,708630328.16607094,417481349.12356502,58695225.1234935,3025173006.8117962
PEAT,105492686.72240353,0.0,0.0,0.0,0.0,1323.35209378125,0.0,0.0,0.0,29671186.954312298,43126.329622592653,0.0,307938261.76544249,0.0,443146585.12387466
AGRI,4459939.0912157698,21095994.754565999,44731641.501348004,9987818.8966762479,71328285.270167992,22269055.948442627,10076031.645676687,193146610.883358,123837211.29766198,31070177.113017377,148702622.903034,82590949.936877996,12509651.051616749,8690868.0310274996,784496858.324687
total,4459939.0912157698,21095994.754565999,44731641.501348004,9987818.8966762479,71328285.270167992,22269055.948442627,10076031.645676687,193146610.883358,123837211.29766198,31070177.113017377,148702622.903034,82590949.936877996,12509651.051616749,8690868.0310274996,28706871752.272659

2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,583988.72618958983,73500936.269999996,131985353.89452602,373378917.92762405,1475888217.8770561,8271529.4783386411,9356628.5754450001,5016926852.90448,8901098396.3869438,29673310.533009842,282476771.38526398,944238947.12876403,246292943.79436803,1485264038.8958399,18978936833.777851
BORF,3124487931.8632164,0.0,0.0,0.0,0.0,334425.36252337502,0.0,0.0,27479.0686111875,3247366544.3872318,69741959.221865997,0.0,0.0,0.0,6441958339.9034491
TEMF,45293362.330608003,119987280.90484048,1221756.5067460779,0.0,47033495.082722999,6868503.0043248078,1348605.5736933751,0.0,5396737.0521945003,43395088.862923369,107428105.17565198,144447386.70338213,0.0,98973765.070509002,621394086.26759672
DEFO,0.0,0.0,44225565.833588623,89496832.763798982,1333168902.294024,0.0,0.0,243668573.49937919,526388872.03160256,0.0,10799440.257748686,786604900.28280389,1411758970.9560182,55773370.259971499,4501885428.178936
PEAT,141746475.19743183,0.0,0.0,0.0,0.0,354.75987137695313,0.0,0.0,0.0,18055387.245455157,250942.13689658348,0.0,1316527495.5828271,0.0,1476580654.922482
AGRI,10556499.260104606,22795145.059980001,25862718.051246006,15675704.5842,62042281.706808001,25616164.197972748,8210493.8574645007,167862779.771916,107693167.11105001,166701882.91461226,264843109.727718,89541705.651107997,18204515.834663998,11831861.844721502,997438029.57356572
total,10556499.260104606,22795145.059980001,25862718.051246006,15675704.5842,62042281.706808001,25616164.197972748,8210493.8574645007,167862779.771916,107693167.11105001,166701882.91461226,264843109.727718,89541705.651107997,18204515.834663998,11831861.844721502,33018193372.623882
